144
89.5042133360196, 103.935694437658
93.83203663753655, 181.30516772327297
83.60326377133423, 13.458934736913953
44.317802092560484, 33.027438708350054
57.45411965221543, 48.08376344697209
19.875068406449024, 70.9097729312239
40.58889380049322, 131.53428526221842
67.78886520454498, 107.40108160879443
82.98961234856282, 137.1106098886468
73.4183813124885, 87.9883588772204
20.599903081044644, 113.464807058272
76.23817382267832, 173.11875960421332
49.92330546710833, 145.2645259216933
77.40146116239579, 86.2936759918592
91.66550077043026, 13.436749753801802
31.196734517712553, 63.47555936491389
52.913705317241565, 180.3448673864031
44.342855996068955, 93.59150680820211
60.0983668864666, 75.78006121925218
21.734970889358607, 130.23224406870753
54.079083940243876, 115.8389602031743
34.26685992258124, 61.238532268849035
81.02643545566782, 115.87889991308423
42.9737617501993, 130.62044815508327
13.43197599780539, 58.74637961067457
60.56574102717498, 17.019717346677375
65.39653589088998, 133.76684259650463
25.310884369876486, 69.67723355089434
33.654294517715954, 110.55926356572046
65.664557153562, 85.30156713133708
40.47879506665729, 125.67806431378318
32.942545562600614, 131.77500911899253
2.1483492180214725, 117.49507647649871
66.54190528504269, 124.87429233473031
72.90778570326897, 167.76099705841176
91.01385247077212, 20.067630664417457
88.00742311251607, 79.73525129319742
47.92512498035849, 36.14066086607202
95.81197527072986, 64.29425045582977
97.52412743367161, 11.203873671254438
88.00084240905123, 55.87245766864173
7.394825393825544, 87.64523490308795
61.06248014137016, 158.63205774302693
96.90877776756797, 130.36070242314656
55.57661659185318, 106.52297646380163
45.524984291119296, 88.76316254532328
43.84968228455466, 159.12799251872784
26.15272183251902, 163.80447870813975
87.44212276001758, 34.14731760738181
22.39084943584999, 90.1640064274914
51.018765475778174, 35.98654554854448
92.30252893888327, 59.27193627602374
54.93595965711372, 75.84455486784016
9.62089452628897, 76.29942369553535
5.684509313352171, 117.58259401750036
74.79557696584435, 163.96961775633207
89.40130226385897, 3.0520606072783396
35.50347068336869, 85.73314704001433
38.104404035941805, 63.06688655242092
39.744612910673595, 102.93789615335645
56.268322331353026, 84.88425218226796
54.64390858676427, 12.69577068259402
37.4186925870592, 170.1369500631437
99.10156230626875, 113.13447156168375
110.4957866639804, 103.935694437658
146.060866935736, 170.7473135911701
106.16796336246345, 181.30516772327297
116.39673622866577, 13.458934736913953
155.6821979074395, 33.027438708350054
142.54588034778456, 48.08376344697209
114.52098110683254, 15.158983116545999
180.12493159355097, 70.9097729312239
159.41110619950678, 131.53428526221842
132.21113479545502, 107.40108160879443
117.01038765143718, 137.1106098886468
126.5816186875115, 87.9883588772204
179.40009691895534, 113.464807058272
120.52109768462873, 22.982420552147854
123.76182617732168, 173.11875960421332
150.07669453289168, 145.2645259216933
122.59853883760421, 86.2936759918592
108.33449922956974, 13.436749753801802
168.80326548228746, 63.47555936491389
147.08629468275842, 180.3448673864031
155.65714400393105, 93.59150680820211
139.9016331135334, 75.78006121925218
178.2650291106414, 130.23224406870753
145.9209160597561, 115.8389602031743
165.73314007741877, 61.238532268849035
111.1066681162375, 75.06769869212002
183.94581513643874, 132.25750677724267
115.43232316314209, 176.37449300920602
118.97356454433218, 115.87889991308423
157.0262382498007, 130.62044815508327
186.56802400219462, 58.74637961067457
136.01669899756556, 177.30207319466075
139.43425897282503, 17.019717346677375
134.60346410911, 133.76684259650463
174.68911563012352, 69.67723355089434
166.34570548228405, 110.55926356572046
134.335442846438, 85.30156713133708
159.52120493334272, 125.67806431378318
167.05745443739937, 131.77500911899253
197.85165078197852, 117.49507647649871
133.45809471495733, 124.87429233473031
127.09221429673103, 167.76099705841176
108.98614752922788, 20.067630664417457
111.99257688748393, 79.73525129319742
152.07487501964152, 36.14066086607202
104.18802472927014, 64.29425045582977
102.47587256632839, 11.203873671254438
111.99915759094877, 55.87245766864173
192.60517460617444, 87.64523490308795
152.35085534941499, 72.32590571976365
138.93751985862986, 158.63205774302693
107.36814783315262, 182.54027264659044
138.82593830273115, 39.371712568480355
103.09122223243203, 130.36070242314656
114.0645559274911, 185.51486234620475
144.42338340814683, 106.52297646380163
154.4750157088807, 88.76316254532328
156.15031771544534, 159.12799251872784
125.37148452171878, 35.37392902564971
173.84727816748097, 163.80447870813975
124.24628967188154, 66.92090384161098
112.55787723998242, 34.14731760738181
177.60915056415, 90.1640064274914
148.98123452422183, 35.98654554854448
107.69747106111673, 59.27193627602374
176.6461498270642, 46.686928401491286
145.06404034288627, 75.84455486784016
190.37910547371104, 76.29942369553535
194.31549068664782, 117.58259401750036
125.20442303415565, 163.96961775633207
110.59869773614103, 3.0520606072783396
164.49652931663132, 85.73314704001433
161.8955959640582, 63.06688655242092
173.0927109379647, 40.00641927450938
160.2553870893264, 102.93789615335645
143.73167766864697, 84.88425218226796
137.2632384605075, 29.040590570608373
145.35609141323573, 12.69577068259402
162.58130741294082, 170.1369500631437
100.89843769373125, 113.13447156168375
