192
28.92631010404445, 101.8045609499934
72.30025480227036, 107.90687296679087
16.268191584260165, 25.553495333540965
76.09848051696409, 95.40126511995479
69.81789412209912, 24.08776413392512
52.312623328894134, 164.73444558798946
6.704648303515515, 102.15946126950939
25.023930288010696, 105.70593813402135
93.93052768936566, 21.054254690481457
32.13511687214808, 105.3239699332148
40.11970687309299, 166.59908724807826
70.50814554245781, 104.55887398461215
69.02564534270897, 99.63888263849647
12.75776219012953, 190.42756241107182
77.492328025062, 99.67410527063966
39.589166424768166, 174.88487930446456
39.63356008109422, 52.72231954020887
28.05868567442521, 176.7226218026175
64.3683243205557, 69.66644900126899
92.12731516584395, 119.68044849646623
34.521660954878065, 176.72192198613004
17.000326292040132, 159.3813430602726
91.19859841383763, 163.4656359234798
24.905584203533337, 92.38434573306738
77.13840443535682, 49.76374071273628
80.07178223127568, 35.234037319137165
23.011578562490882, 150.5372852774844
18.53666731931692, 115.6370539473877
73.64908687785721, 58.9802692705331
62.826277133489626, 30.947916998845358
2.261107794022532, 193.88072923087302
89.84128905193526, 59.0928514001521
91.01330417387501, 194.08352995771995
60.540537492888326, 160.91067564664382
0.8532478372679009, 4.231806567909824
36.263618481945876, 114.50224876961867
42.65607975833365, 55.04402829025361
32.0130907501335, 79.8562471075613
67.03528531993692, 132.21801620453311
85.17064281217093, 102.04431324733996
52.10899925059985, 199.49115558017752
69.5477213373216, 53.332691489707585
3.3454024178351416, 191.1265333748454
7.370745265397483, 57.995091133211844
14.443609120343943, 73.40933938698194
44.18364494728797, 141.75210211149468
37.49236277766555, 77.51981269938115
11.854018897006158, 20.357533866394494
63.3059632718049, 9.3457396764685
21.87336674817243, 75.22119340259772
47.697711935022, 109.81608927296531
4.2621102300043106, 188.3174869510799
99.20337090333433, 26.91829896388328
77.88233856649904, 84.17064131787532
96.78967012784186, 116.89262474647519
29.594641477369176, 134.60523559523915
36.73360749026533, 88.77664179811961
55.17605757843752, 171.3859388036045
53.176217775775704, 53.93533525079237
57.17728976458587, 132.41462338583054
46.20764382179655, 141.2787653312344
18.30785751000905, 7.265529169820795
88.34185716359309, 147.22320817154173
46.9581266639031, 36.919756071057066
10.236316742542817, 179.05612541640772
46.546436728614374, 46.71741722296538
11.702163984420434, 67.05060875014497
26.407874635681992, 88.30268459496278
80.06921588729824, 74.17511453967779
58.54240736775965, 73.83115975558013
36.643164242818116, 69.54978833147376
53.90151728832566, 10.433281502224347
58.67143364530026, 150.715050818773
65.69940812412221, 50.94791839901658
87.02870245959254, 62.62214729626101
53.90321417410571, 85.33740072099158
75.79553477597742, 98.98020825371711
82.25321319001024, 35.5430868196712
41.375790694775915, 12.905623236666663
36.35751556374629, 188.9876022014592
20.73796470631073, 71.6023242833099
35.92357347236671, 120.03058917273668
7.33197610863553, 98.41213957971134
5.49527283879816, 88.85880706305767
22.607283457669393, 139.00592564762
8.38417996224694, 125.46970622868471
76.98951638080878, 184.66678470421684
60.56931867514722, 54.77311438598376
10.956490182137756, 97.58772527032176
65.70803248654134, 140.72828809766835
30.14610929225966, 68.01043689122817
68.6344065338618, 15.335577774555386
73.0929888129449, 42.156016500805826
61.76059579277905, 142.4344872926561
76.98026232388274, 37.66458382001056
20.806445472570235, 33.40175693001088
23.03702819526412, 40.97686147681563
92.28994654326199, 116.38744740395428
64.28151859959807, 117.78443721962972
76.13292668852273, 3.3272859799195142
96.27035800320726, 56.27758591911949
73.65251366876349, 88.80266726428407
27.984217192972306, 159.49644312982517
61.337418422422786, 62.19066301005509
31.728986871912824, 166.5119314211807
11.346423194902023, 193.03620825345337
58.99237869647595, 87.19594910016583
54.918235646636106, 145.81108373249555
66.48742437204106, 6.155732285788074
72.35479006367578, 28.150939659336395
63.687268004440035, 89.4429968461994
