160
79.24133304876909, 60.825757701094815
30.63589502282791, 175.4153530724247
35.23895110342136, 138.96416482052675
99.49616498339148, 142.7666474679982
81.65426537613939, 133.39294530789658
56.24877825646621, 139.42717242600634
38.399394023677964, 56.40452554707085
7.7921913304453305, 190.51098530193983
15.217149444424706, 52.71035140411021
72.04936549880966, 147.73580719534903
43.8896265013701, 123.93944024785367
27.6312957860369, 177.93407061830695
81.79106917602928, 158.52410351065862
45.586033936623515, 95.62094154463716
57.1074174025572, 189.24359922394729
71.52507288355227, 153.4643098039857
48.717809742905885, 74.85830023780798
13.544836099593615, 151.8436141843742
25.67640594352294, 162.99249264631237
89.72064069916526, 126.26375996388346
73.73608990618055, 77.27660146794011
17.545024262714982, 5.209917346682346
38.47133889349865, 162.48382303854632
84.31362944938775, 90.2866452800976
45.8716674821399, 73.27212602145886
18.144094412670377, 192.7861577694516
72.84732300635022, 4.062783451786281
74.86077985996127, 186.06752762667773
8.027038313856352, 6.185606664340874
58.491379634124485, 119.40557286285352
44.447200301380825, 76.5844550219485
8.565073888480612, 125.67224752538998
74.97819238839418, 137.89997526612183
1.3223666602429018, 78.98139702411602
62.57216486282029, 88.57817675349415
19.86957408996195, 32.43644332778517
38.780247404886104, 49.17265214436637
10.603415427106725, 194.32371207893598
39.961518676781736, 86.95371296748088
28.059881905457353, 130.1791439678951
49.325239267305186, 51.4222514482513
76.46217264933546, 169.35489354549728
26.38971055623124, 127.69580734351064
46.89821813120045, 33.18180932062798
55.78449485147223, 77.31637067842237
13.383358533395173, 174.97008996088286
90.74000048775525, 136.29931862880915
50.07340398224579, 156.2863422636555
20.24462970261966, 140.98131893364962
35.245541401907296, 66.72108066895625
52.77657266406709, 165.2339483148843
65.31668989457273, 43.200345420933374
32.92747890667634, 104.85349005132879
92.01397251634897, 120.35693892790889
28.55597130027634, 86.44829168366766
12.944789015775086, 96.44161382316113
93.06473808061696, 186.16995251875124
58.25745432776391, 166.27676484747337
18.6290718081135, 177.60800456336506
52.012409249815896, 42.5955353220147
45.503521369896895, 140.01708083641097
30.851426043650285, 14.343814824420154
51.586379439958264, 80.68856255272654
7.933447114871306, 172.0632865507671
57.734048977572805, 98.30570081383664
89.197397721351, 157.01039799992444
5.675227935092931, 118.95094036146911
74.5279987655657, 63.13137588328745
57.32041043184337, 68.30405556050107
64.03574018181027, 92.48661503261943
10.011564709064203, 59.290380670344376
82.69221420505846, 141.9993509752693
10.847416549872968, 166.1638574068958
43.494803381936414, 38.83100859821205
91.63567836143936, 147.01564336299745
85.40771935458416, 110.05228973599529
86.22529909974239, 165.10639134122732
24.740303307178515, 101.53730012979017
66.45473719984872, 166.65459017744072
93.08625387409361, 55.29106075843814
120.68633068487767, 91.11154154953896
116.50773506541074, 136.1659515730956
164.76104889657864, 138.96416482052675
161.7144913126542, 114.12267164363197
154.32080135309064, 97.10786886545309
138.15066013214954, 172.9040265398097
128.41129558638752, 131.99581194189375
192.20780866955468, 190.51098530193983
105.22090963273061, 68.03480034790417
189.33835057748195, 89.8435827609499
143.8116957324596, 115.85862065954538
110.8679748393473, 132.34244222702466
188.77439658933713, 193.27261351157952
195.0440670662605, 90.06826324399053
159.44811076694444, 162.91416459442215
149.93888824157492, 129.26653763122025
151.66038724576515, 131.50587097699974
186.45516390040638, 151.8436141843742
174.32359405647705, 162.99249264631237
110.27935930083474, 126.26375996388346
126.26391009381945, 77.27660146794011
198.8263100893017, 43.13128938526667
149.20428204006168, 176.17756217800115
115.68637055061225, 90.2866452800976
157.2892964986347, 7.069535703717489
181.85590558732963, 192.7861577694516
168.49381418478538, 56.31792702570089
114.3432730412259, 113.97226980286572
119.91350424833057, 34.38173293708717
129.41425871912548, 93.97369266201632
167.50933302012913, 5.8357117123974955
124.63787569837368, 167.3001927963599
198.65132632974075, 131.5061103137382
198.6776333397571, 78.98139702411602
137.42783513717973, 88.57817675349415
180.13042591003804, 32.43644332778517
194.60118900773176, 64.64901945379881
129.5283851600688, 170.9279377713239
152.5025671309595, 96.56418078689263
171.94011809454264, 130.1791439678951
150.6747607326948, 51.4222514482513
154.46768717652972, 93.5009357954448
170.19075326709407, 98.71266422083767
187.27564389843198, 28.403303459471484
116.79470104150347, 63.68711276831558
186.61664146660482, 174.97008996088286
101.08263398340426, 130.2260059291849
107.6242175534728, 180.57766237688645
113.98295097095654, 77.02655862422823
184.83643630437015, 139.61784396042495
133.08220532883098, 85.8901161871955
160.03356262379828, 39.43672275730512
157.16754358673845, 174.05370105524457
105.36058583550218, 58.97088777818937
171.44402869972367, 86.44829168366766
137.42521575399235, 77.71181439799923
107.7440717945575, 188.34256033429725
167.17049134089945, 140.14679227409204
137.41359280305716, 126.79068816660039
157.20947049736353, 86.52758458521232
109.2033218834734, 73.49272484691305
143.23302928291625, 13.34999491366695
148.41362056004175, 80.68856255272654
161.97618917804857, 152.93365532119267
126.09434563615221, 52.41219280779301
176.9773298751396, 185.09492906658386
192.6391508652113, 195.80959226573273
127.98347445468792, 129.66875133696138
151.5990019993988, 141.14578269063585
191.02453948604628, 40.39718058921529
117.41881485020545, 68.1941844684187
160.28037355844654, 121.43589692929623
145.34845761023016, 199.08992038812585
194.19916183785423, 69.46459665976077
103.62331016844256, 161.42859396007822
153.3611294321152, 187.57450691735238
120.39148655765183, 179.1758147254088
195.9029675121953, 28.272904648530293
118.95172806073275, 99.33002329940265
153.1355849111386, 57.27891168909374
