192
32.455811608735054, 167.89903502478458
36.693109784062486, 53.83026503143724
66.61583871382241, 33.15266639333103
57.787449847313155, 64.26549822390761
30.55755315592361, 143.16784974169894
79.52945171338935, 58.71232297139428
61.63568327995881, 168.2562360342028
55.32547279542928, 162.7554959804775
79.3855765164065, 38.29884561005703
91.45047327231066, 4.267187800056149
89.84447321956134, 124.13036809702314
47.26506491659376, 23.26499904945365
34.76255097963862, 144.2589504531099
49.21238026538889, 58.07507001198529
22.69200186473149, 157.8971952240889
82.33462296267359, 4.255783097237087
99.3768835034376, 15.232928278814196
20.46181795875298, 60.370211514395834
30.420739038165458, 60.78766666490327
57.219085435245034, 35.5074256842973
77.99175750992016, 90.72214634335043
98.18494545885676, 94.8132807903765
98.00748099387906, 195.7847025227094
99.3540328480124, 160.97519880435863
72.06358823939382, 153.6724126223835
72.58864186922064, 32.92633315737834
63.57698277467336, 156.87698153726623
96.44443819743617, 148.98167081994458
98.85248071388901, 91.34084006426053
29.277879529942798, 89.07952703901671
25.439415209046746, 96.11891528147632
82.64780375664907, 109.9362734361808
92.65638562315345, 44.644675752058724
64.47723801105563, 50.15113203060346
47.30028587744296, 172.42973059712537
46.36397663655598, 100.14084384765533
78.49415117539642, 193.6701023581597
49.26801977570576, 46.827956350004165
47.83554289925925, 150.69266782157095
82.4546359159012, 27.16035915804951
66.76296915525943, 90.5098475736027
79.70768002862371, 91.99915555201359
21.90408996310382, 41.298416773709775
19.52750881986869, 44.652418983562825
42.98938389024889, 76.85359642575197
84.7487258731048, 149.2257085649466
54.09943620797737, 21.506038133216478
52.240453245321696, 175.59547579694208
30.77383430822309, 57.66163270249196
21.06743315011116, 111.059186413009
65.99720652231558, 183.52805162530956
34.44890130349977, 36.34302291537708
95.94519349444677, 1.1384763225342098
60.10318948072958, 186.9211374121581
48.17325358546567, 177.22474180384245
58.97810633090561, 116.94613823496107
65.55829573717898, 169.74947886248418
67.54066302966137, 99.0413347728987
51.16551398247529, 32.43024312692131
3.7395803561171226, 91.8291889640841
69.98387152597043, 186.2928904368325
61.50179700178323, 129.40734465428508
82.93079605296425, 114.70070333467328
73.01268826786567, 103.34134492115787
38.92334329586219, 86.5027319345961
86.73927714305142, 156.38211418437757
74.13763219835204, 49.759581160691965
91.12722575032151, 161.2638516395763
77.84951684239472, 150.02913321539307
75.32305156510466, 132.70321883391807
68.8597146827562, 12.713017617055321
90.89434495337888, 154.93318084824392
17.876022807499382, 134.44128991898285
83.31121164834184, 46.11558949404486
92.07787523638169, 38.54631473189636
57.41825777874872, 40.099870264417746
53.17313571355522, 15.206074896938349
13.85933249630037, 130.74938396082888
85.95748971978232, 160.165669607545
1.0854170296220267, 92.0139921170877
4.803327456349427, 32.05320842954755
10.53155722903445, 179.2966313577422
51.35677600230025, 4.944955335820822
64.79388946347306, 68.07287611108622
12.59469879747025, 69.74451594632274
42.19351373406405, 159.53056726537693
38.023579245329366, 161.15756756051144
95.34521033124258, 156.81547730767238
95.56979281771139, 102.10719928355228
45.310913330315394, 144.34955010492754
61.51786388769478, 116.59690501894207
57.01131321769671, 140.7272678787285
94.55235133419318, 91.81643511569213
31.645929550031138, 65.53525378916727
64.43373086258585, 158.83307053110875
9.72215060979692, 177.3064556329187
93.901975215651, 176.2628848102261
55.325707175992825, 135.67111223454964
99.24150406114569, 63.57551939866764
65.06102156446686, 42.37374308815451
11.920449069163652, 39.2044833874365
18.470711996621393, 60.95437367790939
96.78673385201125, 56.998405531826094
28.77194132058105, 30.043681217323815
97.20587937213733, 59.03177514157445
43.51603664208443, 166.5863493102858
7.037825988877067, 106.1237115527848
11.039468836300447, 153.92562421477209
3.0167554023246446, 10.23392357056936
73.42175324573896, 107.72010918873912
36.434882849957695, 28.812049776705063
38.68150322189285, 28.335979170733737
167.54418839126495, 167.89903502478458
163.30689021593753, 53.83026503143724
133.38416128617757, 33.15266639333103
142.21255015268684, 64.26549822390761
169.4424468440764, 143.16784974169894
120.47054828661065, 58.71232297139428
138.3643167200412, 168.2562360342028
144.67452720457072, 162.7554959804775
120.6144234835935, 38.29884561005703
108.54952672768934, 4.267187800056149
110.15552678043866, 124.13036809702314
152.73493508340624, 23.26499904945365
165.2374490203614, 144.2589504531099
150.7876197346111, 58.07507001198529
177.30799813526852, 157.8971952240889
117.66537703732641, 4.255783097237087
100.6231164965624, 15.232928278814196
179.538182041247, 60.370211514395834
169.57926096183454, 60.78766666490327
142.78091456475497, 35.5074256842973
122.00824249007984, 90.72214634335043
101.81505454114324, 94.8132807903765
101.99251900612094, 195.7847025227094
100.6459671519876, 160.97519880435863
127.93641176060618, 153.6724126223835
127.41135813077936, 32.92633315737834
136.42301722532665, 156.87698153726623
103.55556180256383, 148.98167081994458
101.14751928611099, 91.34084006426053
170.7221204700572, 89.07952703901671
174.56058479095324, 96.11891528147632
117.35219624335093, 109.9362734361808
107.34361437684655, 44.644675752058724
135.52276198894435, 50.15113203060346
152.69971412255705, 172.42973059712537
153.63602336344402, 100.14084384765533
121.50584882460358, 193.6701023581597
150.73198022429423, 46.827956350004165
152.16445710074075, 150.69266782157095
117.5453640840988, 27.16035915804951
133.23703084474056, 90.5098475736027
120.29231997137629, 91.99915555201359
178.09591003689619, 41.298416773709775
180.4724911801313, 44.652418983562825
157.0106161097511, 76.85359642575197
115.2512741268952, 149.2257085649466
145.90056379202264, 21.506038133216478
147.7595467546783, 175.59547579694208
169.2261656917769, 57.66163270249196
178.93256684988884, 111.059186413009
134.0027934776844, 183.52805162530956
165.55109869650022, 36.34302291537708
104.05480650555323, 1.1384763225342098
139.89681051927042, 186.9211374121581
151.82674641453434, 177.22474180384245
141.0218936690944, 116.94613823496107
134.44170426282102, 169.74947886248418
132.45933697033863, 99.0413347728987
148.8344860175247, 32.43024312692131
196.26041964388287, 91.8291889640841
130.01612847402959, 186.2928904368325
138.49820299821675, 129.40734465428508
117.06920394703575, 114.70070333467328
126.98731173213433, 103.34134492115787
161.0766567041378, 86.5027319345961
113.26072285694858, 156.38211418437757
125.86236780164796, 49.759581160691965
108.87277424967849, 161.2638516395763
122.15048315760528, 150.02913321539307
124.67694843489534, 132.70321883391807
131.1402853172438, 12.713017617055321
109.10565504662112, 154.93318084824392
182.1239771925006, 134.44128991898285
116.68878835165816, 46.11558949404486
107.92212476361831, 38.54631473189636
142.5817422212513, 40.099870264417746
146.8268642864448, 15.206074896938349
186.14066750369963, 130.74938396082888
114.04251028021768, 160.165669607545
198.91458297037798, 92.0139921170877
