160
5.844903789512168, 156.4157459686671
6.132280915629266, 153.93262611605303
84.4277996578783, 62.825726881058095
28.73455642457009, 80.82519828082377
37.65012153823747, 94.21806585698353
56.364167931216784, 121.17334130968258
74.28023538275056, 194.48750738581288
81.37011516146657, 80.69452001940451
72.58068010187621, 82.73118867883815
34.04727424595565, 125.71073140167583
62.57339622919134, 139.03441939626313
43.4120284740173, 141.56606718894886
82.72019081187985, 82.73123568891805
9.38344947768991, 106.63670903361877
49.171520786343436, 127.16182184817073
26.00406407672054, 43.87428777265944
29.292406358870913, 119.35672200362319
3.5254980136798397, 9.475222947911387
55.092901633038714, 116.90551471141512
49.034494944123466, 61.944301794937864
99.25466464371077, 140.6121893613277
8.642598101101662, 112.4290049299763
14.30571172443793, 166.4002335296843
23.794478583048182, 73.31099056554734
95.31368885217593, 4.120341590362653
44.50515662487944, 81.41644382007173
49.71825563568504, 44.3995136882254
48.04363362658294, 182.8094190532957
60.473841767142964, 193.7905142439021
68.54421467247447, 21.829623400946787
57.51565526661078, 70.2366710006532
63.33715089113643, 103.50391303736461
62.120645359979534, 193.38867680088106
11.223003841730417, 146.64509172889342
8.522996328537802, 155.89595770157032
27.31722999096172, 78.50432802766278
90.0417811476107, 87.81717834687359
28.47302977203965, 94.93229341556643
30.20775087916237, 170.32481586497167
18.22795241437341, 107.93704273103498
81.317366413807, 86.25737515212369
16.729602058312565, 142.39704523742788
47.59536717341494, 76.68915137617972
45.83236246596656, 89.10202951971206
45.44892742917691, 43.448281277124494
20.010117986347552, 92.15679883126442
89.36008470495689, 29.930403799063686
63.03142124226857, 124.65465408267052
27.846974443975682, 188.79394476491657
70.25584526479585, 183.7539735779561
9.671753386826577, 41.77834882078446
51.014167127012236, 8.510105356915322
2.5259850422667096, 60.30882885762725
68.55854598264759, 34.810655778666266
0.8311099667701711, 34.84076544615934
69.89770752390413, 118.73005980303152
24.52831324953684, 187.57792051087398
55.60506663418185, 177.42407278065423
64.62860792313599, 162.24962245956618
22.339616814843353, 65.62066341945444
12.274043556543035, 166.98895407894523
76.3197095903569, 172.341837353061
0.27757512083254055, 73.4745648183339
4.630232409148094, 132.92911898837986
69.90869594584696, 132.20278131189696
13.930695152421222, 101.70787548025714
93.11660261523843, 5.557087987903553
86.47371936266521, 178.38279088994886
80.91919741159006, 104.53448522431552
75.07622193385865, 127.8823146360318
94.57295858316859, 139.81232092698917
67.38826334618544, 134.3286181435132
34.123917613355545, 16.137923017404265
85.41309941581765, 173.1272790696592
37.94186194006423, 72.5714566849273
64.434135002895, 138.86208029494065
2.1242938370123587, 134.84069552354708
76.13099498293575, 93.12049810935193
24.034966117130374, 82.93546351795183
41.31561379401762, 172.03723922812793
194.15509621048784, 156.4157459686671
162.78317222571744, 145.99252802477565
115.5722003421217, 62.825726881058095
171.2654435754299, 80.82519828082377
162.34987846176253, 94.21806585698353
189.05845685634435, 80.12324404290096
125.71976461724944, 194.48750738581288
119.58354628308763, 97.46843831874463
127.41931989812379, 82.73118867883815
165.95272575404437, 125.71073140167583
137.42660377080867, 139.03441939626313
156.5879715259827, 141.56606718894886
117.27980918812015, 82.73123568891805
190.6165505223101, 106.63670903361877
150.82847921365658, 127.16182184817073
150.7390595066477, 72.11643473851485
170.70759364112908, 119.35672200362319
196.47450198632015, 9.475222947911387
144.9070983669613, 116.90551471141512
150.96550505587652, 61.944301794937864
148.54577595052973, 189.64524848999213
191.35740189889833, 112.4290049299763
185.69428827556206, 166.4002335296843
119.27587177950315, 25.72786331022272
104.68631114782407, 4.120341590362653
155.49484337512055, 81.41644382007173
128.95613035100848, 62.23463160650129
151.95636637341707, 182.8094190532957
139.52615823285703, 193.7905142439021
104.33666868877015, 5.869272346642873
142.4843447333892, 70.2366710006532
136.66284910886355, 103.50391303736461
137.87935464002047, 193.38867680088106
188.77699615826958, 146.64509172889342
191.4770036714622, 155.89595770157032
172.68277000903828, 78.50432802766278
109.9582188523893, 87.81717834687359
171.52697022796036, 94.93229341556643
157.29054644593717, 110.42551921087849
168.62262165625353, 138.9006192082762
118.682633586193, 86.25737515212369
183.27039794168743, 142.39704523742788
139.10899479770512, 98.44039506897613
154.16763753403345, 89.10202951971206
143.07677369626694, 96.3245133884141
152.9977368709346, 148.7490523919628
110.63991529504311, 29.930403799063686
136.96857875773142, 124.65465408267052
172.15302555602432, 188.79394476491657
129.74415473520415, 183.7539735779561
190.32824661317343, 41.77834882078446
148.98583287298777, 8.510105356915322
197.4740149577333, 60.30882885762725
131.4414540173524, 34.810655778666266
171.27216590618534, 36.46491753602143
130.10229247609587, 118.73005980303152
197.82110100249625, 187.48164022712004
144.39493336581813, 177.42407278065423
135.37139207686403, 162.24962245956618
177.66038318515666, 65.62066341945444
187.72595644345697, 166.98895407894523
123.6802904096431, 172.341837353061
199.72242487916745, 73.4745648183339
195.3697675908519, 132.92911898837986
130.09130405415306, 132.20278131189696
115.52606838195966, 48.255291843502015
106.88339738476157, 5.557087987903553
113.52628063733479, 178.38279088994886
119.08080258840994, 104.53448522431552
124.92377806614135, 127.8823146360318
105.42704141683141, 139.81232092698917
132.61173665381455, 134.3286181435132
165.87608238664444, 16.137923017404265
114.58690058418235, 173.1272790696592
162.05813805993577, 72.5714566849273
135.565864997105, 138.86208029494065
197.87570616298765, 134.84069552354708
123.86900501706425, 93.12049810935193
175.96503388286962, 82.93546351795183
158.68438620598238, 172.03723922812793
